A,B,C,AB,AC,BC,ABC
0.75,0.7916666666666667,0.8333333333333333,0.7916666666666667,0.8333333333333333,0.7916666666666667,0.7916666666666667
0.7677725118483413,0.9600000000000001,0.9600000000000001,0.9600000000000001,0.9723320158102766,0.9600000000000001,0.9600000000000001
0.7666666666666667,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9666666666666667,0.9523809523809523,0.9523809523809523
0.8115384615384615,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9730769230769231,0.9615384615384616,0.9615384615384616
0.8113207547169812,0.8333333333333333,0.9230769230769231,0.8333333333333333,0.9558232931726908,0.8663967611336032,0.8571428571428572
0.7272727272727273,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.95,0.85,0.8409090909090909
0.6683760683760684,0.8290598290598289,0.905982905982906,0.8290598290598289,0.9576923076923076,0.8559829059829058,0.8482905982905982
0.7962962962962964,0.7692307692307693,0.8097165991902834,0.8298755186721991,0.8174603174603174,0.8298755186721991,0.8333333333333333
0.8,0.7272727272727273,0.7863636363636364,0.8136363636363636,0.7909090909090909,0.8136363636363636,0.8181818181818182
0.8307692307692307,0.717948717948718,0.7901709401709401,0.8235042735042735,0.7905982905982905,0.8235042735042735,0.8290598290598289
0.7813953488372094,0.7500000000000001,0.8461538461538461,0.7551867219917012,0.8764940239043824,0.8,0.8
0.7863636363636364,0.7272727272727273,0.8181818181818182,0.7318181818181818,0.8590909090909091,0.7727272727272727,0.7727272727272727
0.8175213675213675,0.735042735042735,0.811965811965812,0.7388888888888888,0.861965811965812,0.7735042735042735,0.7735042735042735
0.8181818181818181,0.9600000000000001,0.9600000000000001,0.9600000000000001,0.9600000000000001,0.9600000000000001,0.9600000000000001
0.8181818181818182,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
0.8461538461538461,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
0.5074626865671641,0.6956521739130435,0.7951807228915662,0.6956521739130435,0.7951807228915662,0.6956521739130435,0.6956521739130435
0.55,0.6818181818181818,0.7681818181818182,0.6818181818181818,0.7681818181818182,0.6818181818181818,0.6818181818181818
0.585042735042735,0.6965811965811965,0.7696581196581197,0.6965811965811965,0.7696581196581197,0.6965811965811965,0.6965811965811965
0.8073394495412844,0.8799999999999999,0.9230769230769231,0.8799999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231
0.8090909090909091,0.8636363636363636,0.9090909090909091,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.9090909090909091
